"ID","TOKEN","IS_STOP"
"10862","ὤλετο","FALSE"
"10863","μοίρᾳ","FALSE"
"10864",";","FALSE"
"10865","Ἀντιγόνη","FALSE"
"10866","δάκρυα","FALSE"
"10867","γοερὰ","FALSE"
"10868","φανερὰ","FALSE"
"10869","πᾶσι","FALSE"
"10870","τιθεμένα","FALSE"
"10871",",","FALSE"
"10872","τέκεσι","FALSE"
"10873","μαστὸν","FALSE"
"10874","ἔφερεν","FALSE"
"10875","ἔφερεν","FALSE"
"10876","ἱκέτις","FALSE"
"10877","ἱκέτιν","FALSE"
"10878","ὀρομένα","FALSE"
"10879",".","FALSE"
"10880","ηὗρε","FALSE"
"10881","δʼ","FALSE"
"10882","ἐν","TRUE"
"10883","Ἠλέκτραισι","FALSE"
"10884","πύλαις","FALSE"
"10885","τέκνα","FALSE"
"10886","λωτοτρόφον","FALSE"
"10887","κατὰ","TRUE"
"10888","λείμακα","FALSE"
"10889","λόγχαις","FALSE"
"10890",",","FALSE"
"10891","κοινὸν","FALSE"
"10892","ἐνυάλιον","FALSE"
"10893",",","FALSE"
"10894","μάτηρ","FALSE"
"10895",",","FALSE"
"10896","ὥστε","TRUE"
"10897","λέοντας","FALSE"
"10898","ἐναύλους","FALSE"
"10899",",","FALSE"
"10900","μαρναμένους","FALSE"
"10901","ἐπὶ","TRUE"
"10902","τραύμασιν","FALSE"
"10903",",","FALSE"
"10904","αἵματος","FALSE"
"10905","ἤδη","FALSE"
"10906","ψυχρὰν","FALSE"
"10907","λοιβὰν","FALSE"
"10908","φονίαν","FALSE"
"10909",",","FALSE"
"10910","ἃν","TRUE"
"10911","ἔλαχʼ","FALSE"
"10912","Ἅιδας","FALSE"
"10913",",","FALSE"
"10914","ὤπασε","FALSE"
"10915","δʼ","FALSE"
"10916","Ἄρης","FALSE"
"10917","·","FALSE"
"10918","χαλκόκροτον","FALSE"
"10919","δὲ","TRUE"
"10920","λαβοῦσα","FALSE"
"10921","νεκρῶν","FALSE"
"10922","πάρα","TRUE"
"10923","φάσγανον","FALSE"
"10924","εἴσω","FALSE"
"10925","σαρκὸς","FALSE"
"10926","ἔβαψεν","FALSE"
"10927",",","FALSE"
"10928","ἄχει","FALSE"
"10929","δὲ","TRUE"
"10930","τέκνων","FALSE"
"10931","ἔπεσʼ","FALSE"
"10932","ἀμφὶ","FALSE"
"10933","τέκνοισι","FALSE"
"10934",".","FALSE"
"10935","πάντα","FALSE"
"10936","δʼ","FALSE"
"10937","ἐν","TRUE"
"10938","ἄματι","FALSE"
"10939","τῷδε","TRUE"
"10940","συνάγαγεν","FALSE"
"10941",",","FALSE"
"10942","ὦ","TRUE"
"10943","πάτερ","FALSE"
"10944",",","FALSE"
"10945","ἁμετέροισι","FALSE"
"10946","δόμοισιν","FALSE"
"10947","ἄχη","FALSE"
"10948","θεὸς","FALSE"
"10949","ὃς","TRUE"
"10950","τάδε","TRUE"
"10951","τελευτᾷ","FALSE"
"10952",".","FALSE"
"10953","Χορός","FALSE"
"10954","πολλῶν","FALSE"
"10955","κακῶν","FALSE"
"10956","κατῆρξεν","FALSE"
"10957","Οἰδίπου","FALSE"
"10958","δόμοις","FALSE"
"10959","τόδʼ","FALSE"
"10960","ἦμαρ","FALSE"
"10961","·","FALSE"
"10962","εἴη","TRUE"
"10963","δʼ","FALSE"
"10964","εὐτυχέστερος","FALSE"
"10965","βίος","FALSE"
"10966",".","FALSE"
"10967","Κρέων","FALSE"
"10968","οἴκτων","FALSE"
"10969","μὲν","TRUE"
"10970","ἤδη","FALSE"
"10971","λήγεθʼ","FALSE"
"10972",",","FALSE"
"10973","ὡς","TRUE"
"10974","ὥρα","FALSE"
"10975","τάφου","FALSE"
"10976","μνήμην","FALSE"
"10977","τίθεσθαι","FALSE"
"10978","·","FALSE"
"10979","τόνδε","TRUE"
"10980","δʼ","FALSE"
"10981",",","FALSE"
"10982","Οἰδίπου","FALSE"
"10983",",","FALSE"
"10984","λόγον","FALSE"
"10985","ἄκουσον","FALSE"
"10986","·","FALSE"
"10987","ἀρχὰς","FALSE"
"10988","τῆσδε","TRUE"
"10989","γῆς","FALSE"
"10990","ἔδωκέ","FALSE"
"10991","μοι","TRUE"
"10992","Ἐτεοκλέης","FALSE"
"10993","παῖς","FALSE"
"10994","σός","TRUE"
"10995",",","FALSE"
"10996","γάμων","FALSE"
"10997","φερνὰς","FALSE"
"10998","διδοὺς","FALSE"
"10999","Αἵμονι","FALSE"
"11000","κόρης","FALSE"
"11001","τε","TRUE"
"11002","λέκτρον","FALSE"
"11003","Ἀντιγόνης","FALSE"
"11004","σέθεν","TRUE"
"11005",".","FALSE"
"11006","οὐκ","TRUE"
"11007","οὖν","TRUE"
"11008","σʼ","FALSE"
"11009","ἐάσω","FALSE"
"11010","τήνδε","TRUE"
"11011","γῆν","FALSE"
"11012","οἰκεῖν","FALSE"
"11013","ἔτι","TRUE"
"11014","·","FALSE"
"11015","σαφῶς","FALSE"
"11016","γὰρ","TRUE"
"11017","εἶπε","FALSE"
"11018","Τειρεσίας","FALSE"
"11019","οὐ","TRUE"
"11020","μή","TRUE"
"11021","ποτε","FALSE"
"11022","σοῦ","TRUE"
"11023","τήνδε","TRUE"
"11024","γῆν","FALSE"
"11025","οἰκοῦντος","FALSE"
"11026","εὖ","FALSE"
"11027","πράξειν","FALSE"
"11028","πόλιν","FALSE"
"11029",".","FALSE"
"11030","ἀλλʼ","FALSE"
"11031","ἐκκομίζου","FALSE"
"11032",".","FALSE"
"11033","καὶ","TRUE"
"11034","τάδʼ","FALSE"
"11035","οὐχ","TRUE"
"11036","ὕβρει","FALSE"
"11037","λέγω","FALSE"
"11038","οὐδʼ","FALSE"
"11039","ἐχθρὸς","FALSE"
"11040","ὢν","TRUE"
"11041","σός","TRUE"
"11042",",","FALSE"
"11043","διὰ","TRUE"
"11044","δὲ","TRUE"
"11045","τοὺς","TRUE"
"11046","ἀλάστορας","FALSE"
"11047","τοὺς","TRUE"
"11048","σοὺς","TRUE"
"11049","δεδοικὼς","FALSE"
"11050","μή","TRUE"
"11051","τι","TRUE"
"11052","γῆ","FALSE"
"11053","πάθῃ","FALSE"
"11054","κακόν","FALSE"
"11055",".","FALSE"
"11056","Οἰδίπους","FALSE"
"11057","ὦ","TRUE"
"11058","μοῖρʼ","FALSE"
"11059",",","FALSE"
"11060","ἀπʼ","FALSE"
"11061","ἀρχῆς","FALSE"
"11062","ὥς","TRUE"
"11063","μʼ","FALSE"
"11064","ἔφυσας","FALSE"
"11065","ἄθλιον","FALSE"
"11066","καὶ","TRUE"
"11067","τλήμονʼ","FALSE"
"11068",",","FALSE"
"11069","εἴ","TRUE"
"11070","τις","TRUE"
"11071","ἄλλος","TRUE"
"11072","ἀνθρώπων","FALSE"
"11073","ἔφυ","FALSE"
"11074","·","FALSE"
"11075","ὃν","TRUE"
"11076","καὶ","TRUE"
"11077","πρὶν","FALSE"
"11078","ἐς","TRUE"
"11079","φῶς","FALSE"
"11080","μητρὸς","FALSE"
"11081","ἐκ","TRUE"
"11082","γονῆς","FALSE"
"11083","μολεῖν","FALSE"
"11084",",","FALSE"
"11085","ἄγονον","FALSE"
"11086","Ἀπόλλων","FALSE"
"11087","Λαΐῳ","FALSE"
"11088","μʼ","FALSE"
"11089","ἐθέσπισεν","FALSE"
"11090","φονέα","FALSE"
"11091","γενέσθαι","FALSE"
"11092","πατρός","FALSE"
"11093","·","FALSE"
"11094","ὦ","TRUE"
"11095","τάλας","FALSE"
"11096","ἐγώ","TRUE"
"11097",".","FALSE"
"11098","ἐπεὶ","FALSE"
"11099","δʼ","FALSE"
"11100","ἐγενόμην","FALSE"
"11101",",","FALSE"
"11102","αὖθις","FALSE"
"11103","ὁ","TRUE"
"11104","σπείρας","FALSE"
"11105","πατὴρ","FALSE"
"11106","κτείνει","FALSE"
"11107","με","TRUE"
"11108","νομίσας","FALSE"
"11109","πολέμιον","FALSE"
"11110","πεφυκέναι","FALSE"
"11111","·","FALSE"
"11112","χρῆν","FALSE"
"11113","γὰρ","TRUE"
"11114","θανεῖν","FALSE"
"11115","νιν","FALSE"
"11116","ἐξ","TRUE"
"11117","ἐμοῦ","TRUE"
"11118","·","FALSE"
"11119","πέμπει","FALSE"
"11120","δέ","TRUE"
"11121","με","TRUE"
"11122","μαστὸν","FALSE"
"11123","ποθοῦντα","FALSE"
"11124","θηρσὶν","FALSE"
"11125","ἄθλιον","FALSE"
"11126","βοράν","FALSE"
"11127","·","FALSE"
"11128","οὗ","TRUE"
"11129","σῳζόμεσθα","FALSE"
"11130","—","FALSE"
"11131","Ταρτάρου","FALSE"
"11132","γὰρ","TRUE"
"11133","ὤφελεν","FALSE"
"11134","ἐλθεῖν","FALSE"
"11135","Κιθαιρὼν","FALSE"
"11136","εἰς","TRUE"
"11137","ἄβυσσα","FALSE"
"11138","χάσματα","FALSE"
"11139",",","FALSE"
"11140","ὅς","TRUE"
"11141","μʼ","FALSE"
"11142","οὐ","TRUE"
"11143","διώλεσʼ","FALSE"
"11144",",","FALSE"
"11145","ἀλλὰ","TRUE"
"11146","δουλεῦσαί","FALSE"
"11147","τέ","TRUE"
"11148","μοι","TRUE"
"11149","δαίμων","FALSE"
"11150","ἔδωκε","FALSE"
"11151","Πόλυβον","FALSE"
"11152","ἀμφὶ","FALSE"
"11153","δεσπότην","FALSE"
"11154",".","FALSE"
"11155","κτανὼν","FALSE"
"11156","δʼ","FALSE"
"11157","ἐμαυτοῦ","FALSE"
"11158","πατέρʼ","FALSE"
"11159","ὁ","TRUE"
"11160","δυσδαίμων","FALSE"
"11161","ἐγὼ","TRUE"
"11162","ἐς","TRUE"
"11163","μητρὸς","FALSE"
"11164","ἦλθον","FALSE"
"11165","τῆς","TRUE"
"11166","ταλαιπώρου","FALSE"
"11167","λέχος","FALSE"
"11168",",","FALSE"
"11169","παῖδάς","FALSE"
"11170","τʼ","FALSE"
"11171","ἀδελφοὺς","FALSE"
"11172","ἔτεκον","FALSE"
"11173",",","FALSE"
"11174","οὓς","TRUE"
"11175","ἀπώλεσα","FALSE"
"11176",",","FALSE"
"11177","ἀρὰς","FALSE"
"11178","παραλαβὼν","FALSE"
"11179","Λαΐου","FALSE"
"11180","καὶ","TRUE"
"11181","παισὶ","FALSE"
"11182","δούς","FALSE"
"11183",".","FALSE"
"11184","οὐ","TRUE"
"11185","γὰρ","TRUE"
"11186","τοσοῦτον","FALSE"
"11187","ἀσύνετος","FALSE"
"11188","πέφυκʼ","FALSE"
"11189","ἐγὼ","TRUE"
"11190","ὥστʼ","FALSE"
"11191","εἰς","TRUE"
"11192","ἔμʼ","FALSE"
"11193","ὄμματʼ","FALSE"
"11194","ἔς","TRUE"
"11195","τʼ","FALSE"
"11196","ἐμῶν","TRUE"
"11197","παίδων","FALSE"
"11198","βίον","FALSE"
"11199","ἄνευ","FALSE"
"11200","θεῶν","FALSE"
"11201","του","TRUE"
"11202","ταῦτʼ","FALSE"
"11203","ἐμηχανησάμην","FALSE"
"11204",".","FALSE"
"11205","εἶἑν","FALSE"
"11206","·","FALSE"
"11207","τί","TRUE"
"11208","δράσω","FALSE"
"11209","δῆθʼ","FALSE"
"11210","ὁ","TRUE"
"11211","δυσδαίμων","FALSE"
"11212","ἐγώ","TRUE"
"11213",";","FALSE"
"11214","τίς","TRUE"
"11215","ἡγεμών","FALSE"
"11216","μοι","TRUE"
"11217","ποδὸς","FALSE"
"11218","ὁμαρτήσει","FALSE"
"11219","τυφλοῦ","FALSE"
"11220",";","FALSE"
"11221","ἥδʼ","FALSE"
"11222","ἡ","TRUE"
"11223","θανοῦσα","FALSE"
"11224",";","FALSE"
"11225","ζῶσά","FALSE"
"11226","γʼ","FALSE"
"11227","ἂν","TRUE"
"11228","σάφʼ","FALSE"
"11229","οἶδʼ","FALSE"
"11230","ὅτι","TRUE"
"11231",".","FALSE"
"11232","ἀλλʼ","FALSE"
"11233","εὔτεκνος","FALSE"
"11234","ξυνωρίς","FALSE"
"11235",";","FALSE"
"11236","ἀλλʼ","FALSE"
"11237","οὐκ","TRUE"
"11238","ἔστι","TRUE"
"11239","μοι","TRUE"
"11240",".","FALSE"
"11241","ἀλλʼ","FALSE"
"11242","ἔτι","TRUE"
"11243","νεάζων","FALSE"
"11244","αὐτὸς","TRUE"
"11245","εὕροιμʼ","FALSE"
"11246","ἂν","TRUE"
"11247","βίον","FALSE"
"11248",";","FALSE"
"11249","πόθεν","FALSE"
"11250",";","FALSE"
"11251","τί","TRUE"
"11252","μʼ","FALSE"
"11253","ἄρδην","FALSE"
"11254","ὧδʼ","FALSE"
"11255","ἀποκτείνεις","FALSE"
"11256",",","FALSE"
"11257","Κρέον","FALSE"
"11258",";","FALSE"
"11259","ἀποκτενεῖς","FALSE"
"11260","γάρ","TRUE"
"11261",",","FALSE"
"11262","εἴ","TRUE"
"11263","με","TRUE"
"11264","γῆς","FALSE"
"11265","ἔξω","FALSE"
"11266","βαλεῖς","FALSE"
"11267",".","FALSE"
"11268","οὐ","TRUE"
"11269","μὴν","FALSE"
"11270","ἑλίξας","FALSE"
"11271","γʼ","FALSE"
"11272","ἀμφὶ","FALSE"
"11273","σὸν","TRUE"
"11274","χεῖρας","FALSE"
"11275","γόνυ","FALSE"
"11276","κακὸς","FALSE"
"11277","φανοῦμαι","FALSE"
"11278","·","FALSE"
"11279","τὸ","TRUE"
"11280","γὰρ","TRUE"
"11281","ἐμόν","TRUE"
"11282","ποτʼ","FALSE"
"11283","εὐγενὲς","FALSE"
"11284","οὐκ","TRUE"
"11285","ἂν","TRUE"
"11286","προδοίην","FALSE"
"11287",",","FALSE"
"11288","οὐδέ","TRUE"
"11289","περ","FALSE"
"11290","πράσσων","FALSE"
"11291","κακῶς","FALSE"
"11292",".","FALSE"
"11293","Κρέων","FALSE"
"11294","σοί","TRUE"
"11295","τʼ","FALSE"
"11296","εὖ","FALSE"
"11297","λέλεκται","FALSE"
"11298","γόνατα","FALSE"
"11299","μὴ","TRUE"
"11300","χρῴζειν","FALSE"
"11301","ἐμά","FALSE"
"11302",",","FALSE"
"11303","ἐγὼ","TRUE"
"11304","δὲ","TRUE"
"11305","ναίειν","FALSE"
"11306","σʼ","FALSE"
"11307","οὐκ","TRUE"
"11308","ἐάσαιμʼ","FALSE"
"11309","ἂν","TRUE"
"11310","χθόνα","FALSE"
"11311",".","FALSE"
"11312","νεκρῶν","FALSE"
"11313","δὲ","TRUE"
"11314","τῶνδε","TRUE"
"11315","τὸν","TRUE"
"11316","μὲν","TRUE"
"11317","ἐς","TRUE"
"11318","δόμους","FALSE"
"11319","χρεὼν","FALSE"
"11320","ἤδη","FALSE"
"11321","κομίζειν","FALSE"
"11322",",","FALSE"
"11323","τόνδε","TRUE"
"11324","δʼ","FALSE"
"11325",",","FALSE"
"11326","ὃς","TRUE"
"11327","πέρσων","FALSE"
"11328","πόλιν","FALSE"
"11329","πατρίδα","FALSE"
"11330","σὺν","TRUE"
"11331","ἄλλοις","TRUE"
"11332","ἦλθε","FALSE"
"11333",",","FALSE"
"11334","Πολυνείκους","FALSE"
"11335","νέκυν","FALSE"
"11336","ἐκβάλετʼ","FALSE"
"11337","ἄθαπτον","FALSE"
"11338","τῆσδʼ","FALSE"
"11339","ὅρων","FALSE"
"11340","ἔξω","FALSE"
"11341","χθονός","FALSE"
"11342",".","FALSE"
"11343","κηρύξεται","FALSE"
"11344","δὲ","TRUE"
"11345","πᾶσι","FALSE"
"11346","Καδμείοις","FALSE"
"11347","τάδε","TRUE"
"11348","·","FALSE"
"11349","ὃς","TRUE"
"11350","ἂν","TRUE"
"11351","νεκρὸν","FALSE"
"11352","τόνδʼ","FALSE"
"11353","ἢ","TRUE"
"11354","καταστέφων","FALSE"
"11355","ἁλῷ","FALSE"
"11356","ἢ","TRUE"
"11357","γῇ","FALSE"
"11358","καλύπτων","FALSE"
"11359",",","FALSE"
"11360","θάνατον","FALSE"
"11361","ἀνταλλάξεται","FALSE"
"11362",".","FALSE"
"11363","ἐᾶν","FALSE"
"11364","δʼ","FALSE"
"11365","ἄκλαυτον","FALSE"
"11366",",","FALSE"
"11367","ἄταφον","FALSE"
"11368",",","FALSE"
"11369","οἰωνοῖς","FALSE"
"11370","βοράν","FALSE"
"11371",".","FALSE"
"11372","σὺ","TRUE"
"11373","δʼ","FALSE"
"11374","ἐκλιποῦσα","FALSE"
"11375","τριπτύχους","FALSE"
"11376","θρήνους","FALSE"
"11377","νεκρῶν","FALSE"
"11378","κόμιζε","FALSE"
"11379","σαυτήν","FALSE"
"11380",",","FALSE"
"11381","Ἀντιγόνη","FALSE"
"11382",",","FALSE"
"11383","δόμων","FALSE"
"11384","ἔσω","FALSE"
"11385","καὶ","TRUE"
"11386","παρθενεύου","FALSE"
"11387","τὴν","TRUE"
"11388","ἰοῦσαν","FALSE"
"11389","ἡμέραν","FALSE"
"11390","μένουσʼ","FALSE"
"11391",",","FALSE"
"11392","ἐν","TRUE"
"11393","ᾗ","TRUE"
"11394","σε","TRUE"
"11395","λέκτρον","FALSE"
"11396","Αἵμονος","FALSE"
"11397","μένει","FALSE"
"11398",".","FALSE"
"11399","Ἀντιγόνη","FALSE"
"11400","ὦ","TRUE"
"11401","πάτερ","FALSE"
"11402",",","FALSE"
"11403","ἐν","TRUE"
"11404","οἵοις","FALSE"
"11405","κείμεθʼ","FALSE"
"11406","ἄθλιοι","FALSE"
"11407","κακοῖς","FALSE"
"11408",".","FALSE"
"11409","ὥς","TRUE"
"11410","σε","TRUE"
"11411","στενάζω","FALSE"
"11412","τῶν","TRUE"
"11413","τεθνηκότων","FALSE"
"11414","πλέον","FALSE"
"11415","·","FALSE"
"11416","οὐ","TRUE"
"11417","γὰρ","TRUE"
"11418","τὸ","TRUE"
"11419","μέν","TRUE"
"11420","σοι","TRUE"
"11421","βαρὺ","FALSE"
"11422","κακῶν","FALSE"
"11423",",","FALSE"
"11424","τὸ","TRUE"
"11425","δʼ","FALSE"
"11426","οὐ","TRUE"
"11427","βαρύ","FALSE"
"11428",",","FALSE"
"11429","ἀλλʼ","FALSE"
"11430","εἰς","TRUE"
"11431","ἅπαντα","FALSE"
"11432","δυστυχὴς","FALSE"
"11433","ἔφυς","FALSE"
"11434",",","FALSE"
"11435","πάτερ","FALSE"
"11436",".","FALSE"
"11437","ἀτὰρ","FALSE"
"11438","σʼ","FALSE"
"11439","ἐρωτῶ","FALSE"
"11440","τὸν","TRUE"
"11441","νεωστὶ","FALSE"
"11442","κοίρανον","FALSE"
"11443","·","FALSE"
"11444","τί","TRUE"
"11445","τόνδʼ","FALSE"
"11446","ὑβρίζεις","FALSE"
"11447","πατέρʼ","FALSE"
"11448","ἀποστέλλων","FALSE"
"11449","χθονός","FALSE"
"11450",";","FALSE"
"11451","τί","TRUE"
"11452","θεσμοποιεῖς","FALSE"
"11453","ἐπὶ","TRUE"
"11454","ταλαιπώρῳ","FALSE"
"11455","νεκρῷ","FALSE"
"11456",";","FALSE"
"11457","Κρέων","FALSE"
"11458","Ἐτεοκλέους","FALSE"
"11459","βουλεύματʼ","FALSE"
"11460",",","FALSE"
"11461","οὐχ","TRUE"
"11462","ἡμῶν","TRUE"
"11463",",","FALSE"
"11464","τάδε","TRUE"
"11465",".","FALSE"
"11466","Ἀντιγόνη","FALSE"
"11467","ἄφρονά","FALSE"
"11468","γε","TRUE"
"11469",",","FALSE"
"11470","καὶ","TRUE"
"11471","σὺ","TRUE"
"11472","μῶρος","FALSE"
"11473","ὃς","TRUE"
"11474","ἐπίθου","FALSE"
"11475","τάδε","TRUE"
"11476",".","FALSE"
"11477","Κρέων","FALSE"
"11478","πῶς","FALSE"
"11479",";","FALSE"
"11480","τἀντεταλμένʼ","FALSE"
"11481","οὐ","TRUE"
"11482","δίκαιον","FALSE"
"11483","ἐκπονεῖν","FALSE"
"11484",";","FALSE"
"11485","Ἀντιγόνη","FALSE"
"11486","οὔκ","FALSE"
"11487",",","FALSE"
"11488","ἢν","TRUE"
"11489","πονηρά","FALSE"
"11490","γʼ","FALSE"
"11491","ᾖ","TRUE"
"11492","κακῶς","FALSE"
"11493","τʼ","FALSE"
"11494","εἰρημένα","FALSE"
"11495",".","FALSE"
"11496","Κρέων","FALSE"
"11497","τί","TRUE"
"11498","δʼ","FALSE"
"11499",";","FALSE"
"11500","οὐ","TRUE"
"11501","δικαίως","FALSE"
"11502","ὅδε","TRUE"
"11503","κυσὶν","FALSE"
"11504","δοθήσεται","FALSE"
"11505",";","FALSE"
"11506","Ἀντιγόνη","FALSE"
"11507","οὐκ","TRUE"
"11508","ἔννομον","FALSE"
"11509","γὰρ","TRUE"
"11510","τὴν","TRUE"
"11511","δίκην","FALSE"
"11512","πράσσεσθέ","FALSE"
"11513","νιν","FALSE"
"11514",".","FALSE"
"11515","Κρέων","FALSE"
"11516","εἴπερ","FALSE"
"11517","γε","TRUE"
"11518","πόλεως","FALSE"
"11519","ἐχθρὸς","FALSE"
"11520","ἦν","TRUE"
"11521","οὐκ","TRUE"
"11522","ἐχθρὸς","FALSE"
"11523","ὤν","TRUE"
"11524",".","FALSE"
"11525","Ἀντιγόνη","FALSE"
"11526","οὐκοῦν","FALSE"
"11527","ἔδωκε","FALSE"
"11528","τῇ","TRUE"
"11529","τύχῃ","FALSE"
"11530","τὸν","TRUE"
"11531","δαίμονα","FALSE"
"11532",".","FALSE"
"11533","Κρέων","FALSE"
"11534","καὶ","TRUE"
"11535","τῷ","TRUE"
"11536","τάφῳ","FALSE"
"11537","νυν","FALSE"
"11538","τὴν","TRUE"
"11539","δίκην","FALSE"
"11540","παρασχέτω","FALSE"
"11541",".","FALSE"
"11542","Ἀντιγόνη","FALSE"
"11543","τί","TRUE"
"11544","πλημμελήσας","FALSE"
"11545",",","FALSE"
"11546","τὸ","TRUE"
"11547","μέρος","FALSE"
"11548","εἰ","TRUE"
"11549","μετῆλθε","FALSE"
