"ID","TOKEN","IS_STOP"
"9256","ἔτι","TRUE"
"9257","μέγα","FALSE"
"9258","νομίζοιμεν","FALSE"
"9259","εἶναι","TRUE"
"9260","εἰ","TRUE"
"9261","τό","TRUE"
"9262","μέρος","FALSE"
"9263","ἡμῶν","TRUE"
"9264","ἔπραξέ","FALSE"
"9265","τι","TRUE"
"9266","χρηστὸν","FALSE"
"9267","ὑπὲρ","TRUE"
"9268","ὅλου","FALSE"
"9269","τοῦ","TRUE"
"9270","σώματος","FALSE"
"9271","·","FALSE"
"9272","ὑπὲρ","TRUE"
"9273","αὑτοῦ","TRUE"
"9274","γὰρ","TRUE"
"9275","ἔπραττεν","FALSE"
"9276",",","FALSE"
"9277","μέρος","FALSE"
"9278","ὂν","TRUE"
"9279","τοῦ","TRUE"
"9280","ὅλου","FALSE"
"9281","εὖ","FALSE"
"9282","πάσχοντος","FALSE"
"9283",".","FALSE"
"9284","Οὕτως","TRUE"
"9285","μὲν","TRUE"
"9286","ὁ","TRUE"
"9287","Μακέντης","FALSE"
"9288","ἔφη","FALSE"
"9289","τῷ","TRUE"
"9290","Ἀρσακόμᾳ","FALSE"
"9291","χάριν","FALSE"
"9292","ὁμολογήσαντι","FALSE"
"9293",".","FALSE"
"9294","ὁ","TRUE"
"9295","δὲ","TRUE"
"9296","Ἀδύρμαχος","FALSE"
"9297","ὡς","TRUE"
"9298","ἤκουσε","FALSE"
"9299","τὴν","TRUE"
"9300","ἐπιβουλήν","FALSE"
"9301",",","FALSE"
"9302","εἰς","TRUE"
"9303","μὲν","TRUE"
"9304","τὸν","TRUE"
"9305","Βόσπορον","FALSE"
"9306","οὐκέτι","FALSE"
"9307","ἦλθεν","FALSE"
"9308","—","FALSE"
"9309","ἤδη","FALSE"
"9310","γὰρ","TRUE"
"9311","Εὐβίοτος","FALSE"
"9312","ἦρχεν","FALSE"
"9313",",","FALSE"
"9314","ἐπικληθεὶς","FALSE"
"9315","ἐκ","TRUE"
"9316","Σαυροματῶν","FALSE"
"9317",",","FALSE"
"9318","παρʼ","FALSE"
"9319","οἷς","TRUE"
"9320","διέτριβεν","FALSE"
"9321","—","FALSE"
"9322","εἰς","TRUE"
"9323","δὲ","TRUE"
"9324","τὴν","TRUE"
"9325","αὑτοῦ","TRUE"
"9326","ἐπανελθὼν","FALSE"
"9327","καὶ","TRUE"
"9328","στρατιὰν","FALSE"
"9329","πολλὴν","FALSE"
"9330","συναγαγὼν","FALSE"
"9331","διὰ","TRUE"
"9332","τῆς","TRUE"
"9333","ὀρεινῆς","FALSE"
"9334","εἰσέβαλεν","FALSE"
"9335","εἰς","TRUE"
"9336","τὴν","TRUE"
"9337","Σκυθίαν","FALSE"
"9338","καὶ","TRUE"
"9339","ὁ","TRUE"
"9340","Εὐβίοτος","FALSE"
"9341","οὐ","TRUE"
"9342","μετὰ","TRUE"
"9343","πολὺ","FALSE"
"9344","καὶ","TRUE"
"9345","οὗτος","TRUE"
"9346","εἰσέπεσεν","FALSE"
"9347","ἄγων","FALSE"
"9348","πανδημεὶ","FALSE"
"9349","μὲν","TRUE"
"9350","τοὺς","TRUE"
"9351","Ἕλληνας","FALSE"
"9352",",","FALSE"
"9353","Ἀλανοὺς","FALSE"
"9354","δὲ","TRUE"
"9355","καὶ","TRUE"
"9356","Σαυρομάτας","FALSE"
"9357","ἐπικλήτους","FALSE"
"9358","ἑκατέρους","FALSE"
"9359","δισμυρίους","FALSE"
"9360",".","FALSE"
"9361","ἀναμίξαντες","FALSE"
"9362","δὲ","TRUE"
"9363","τὰ","TRUE"
"9364","στρατεύματα","FALSE"
"9365","ὁ","TRUE"
"9366","Εὐβίοτος","FALSE"
"9367","καὶ","TRUE"
"9368","ὁ","TRUE"
"9369","Ἀδύρμαχος","FALSE"
"9370",",","FALSE"
"9371","ἐννέα","FALSE"
"9372","μυριάδες","FALSE"
"9373","ἅπαντες","FALSE"
"9374","ἐγένοντο","FALSE"
"9375","καὶ","TRUE"
"9376","τούτων","TRUE"
"9377","τὸ","TRUE"
"9378","τρίτον","FALSE"
"9379","ἱπποτοξόται","FALSE"
"9380",".","FALSE"
"9381","ἡμεῖς","TRUE"
"9382","δὲ","TRUE"
"9383","·","FALSE"
"9384","—","FALSE"
"9385","καὶ","TRUE"
"9386","γὰρ","TRUE"
"9387","αὐτὸς","TRUE"
"9388","μετέσχον","FALSE"
"9389","τῆς","TRUE"
"9390","ἐξόδου","FALSE"
"9391","αὐτοῖς","TRUE"
"9392",",","FALSE"
"9393","ἐπιδοὺς","FALSE"
"9394","ἐν","TRUE"
"9395","τῇ","TRUE"
"9396","βύρσῃ","FALSE"
"9397","τότε","FALSE"
"9398","ἱππέας","FALSE"
"9399","αὐτοτελεῖς","FALSE"
"9400","ἑκατόν","FALSE"
"9401","—","FALSE"
"9402","οὐ","TRUE"
"9403","πολλῷ","FALSE"
"9404","ἔλαττον","FALSE"
"9405","τῶν","TRUE"
"9406","τρισμυρίων","FALSE"
"9407","σὺν","TRUE"
"9408","τοῖς","TRUE"
"9409","ἱππεῦσιν","FALSE"
"9410","ἀθροισθέντες","FALSE"
"9411","ὑπεμένομεν","FALSE"
"9412","τὴν","TRUE"
"9413","ἔφοδον","FALSE"
"9414","ἐστρατήγει","FALSE"
"9415","δὲ","TRUE"
"9416","ὁ","TRUE"
"9417","Ἀρσακόμας","FALSE"
"9418",".","FALSE"
"9419","καὶ","TRUE"
"9420","ἐπειδὴ","FALSE"
"9421","προσιόντας","FALSE"
"9422","εἴδομεν","FALSE"
"9423","αὐτούς","TRUE"
"9424",",","FALSE"
"9425","ἀντεπήγομεν","FALSE"
"9426",",","FALSE"
"9427","προεπαφέντες","FALSE"
"9428","τὸ","TRUE"
"9429","ἱππικόν","FALSE"
"9430",".","FALSE"
"9431","γενομένης","FALSE"
"9432","δὲ","TRUE"
"9433","ἐπὶ","TRUE"
"9434","πολὺ","FALSE"
"9435","μάχης","FALSE"
"9436","καρτερᾶς","FALSE"
"9437","ἐνεδίδου","FALSE"
"9438","ἤδη","FALSE"
"9439","τὰ","TRUE"
"9440","ἡμέτερα","FALSE"
"9441","καὶ","TRUE"
"9442","παρερρήγνυτο","FALSE"
"9443","ἡ","TRUE"
"9444","φάλαγξ","FALSE"
"9445",",","FALSE"
"9446","καὶ","TRUE"
"9447","τέλος","FALSE"
"9448","εἰς","TRUE"
"9449","δύο","FALSE"
"9450","διεκόπη","FALSE"
"9451","τὸ","TRUE"
"9452","Σκυθικὸν","FALSE"
"9453","ἅπαν","FALSE"
"9454",",","FALSE"
"9455","καὶ","TRUE"
"9456","τὸ","TRUE"
"9457","μὲν","TRUE"
"9458","ὑπέφευγεν","FALSE"
"9459",",","FALSE"
"9460","οὐ","TRUE"
"9461","πάνυ","FALSE"
"9462","σαφῶς","FALSE"
"9463","ἡττημένον","FALSE"
"9464",",","FALSE"
"9465","ἀλλʼ","FALSE"
"9466","ἀναχώρησις","FALSE"
"9467","ἐδόκει","FALSE"
"9468","ἡ","TRUE"
"9469","φυγή","FALSE"
"9470","·","FALSE"
"9471","οὐδὲ","TRUE"
"9472","γὰρ","TRUE"
"9473","οἱ","TRUE"
"9474","Ἀλανοὶ","FALSE"
"9475","ἐτόλμων","FALSE"
"9476","ἐπὶ","TRUE"
"9477","πολὺ","FALSE"
"9478","διώκειν","FALSE"
"9479",".","FALSE"
"9480","τὸ","TRUE"
"9481","δὲ","TRUE"
"9482","ἥμισυ","FALSE"
"9483",",","FALSE"
"9484","ὅπερ","FALSE"
"9485","καὶ","TRUE"
"9486","ἔλαττον","FALSE"
"9487",",","FALSE"
"9488","περισχόντες","FALSE"
"9489","οἱ","TRUE"
"9490","Ἀλανοὶ","FALSE"
"9491","καὶ","TRUE"
"9492","Μάχλυες","FALSE"
"9493","ἔκοπτον","FALSE"
"9494","πανταχόθεν","FALSE"
"9495","ἀφθόνως","FALSE"
"9496","ἀφιέντες","FALSE"
"9497","τῶν","TRUE"
"9498","ὀϊστῶν","FALSE"
"9499","καὶ","TRUE"
"9500","ἀκοντίων","FALSE"
"9501",",","FALSE"
"9502","ὥστε","TRUE"
"9503","πάνυ","FALSE"
"9504","ἐπονοῦντο","FALSE"
"9505","ἡμῶν","TRUE"
"9506","οἱ","TRUE"
"9507","περιεσχημένοι","FALSE"
"9508",",","FALSE"
"9509","καὶ","TRUE"
"9510","ἤδη","FALSE"
"9511","προΐεντο","FALSE"
"9512","οἱ","TRUE"
"9513","πολλοὶ","FALSE"
"9514","τὰ","TRUE"
"9515","ὅπλα","FALSE"
"9516",".","FALSE"
"9517","ἐν","TRUE"
"9518","τούτοις","TRUE"
"9519","δὲ","TRUE"
"9520","καὶ","TRUE"
"9521","ὁ","TRUE"
"9522","Λογχάτης","FALSE"
"9523","καὶ","TRUE"
"9524","ὁ","TRUE"
"9525","Μακέντης","FALSE"
"9526","ἔτυχον","FALSE"
"9527","ὄντες","TRUE"
"9528","καὶ","TRUE"
"9529","ἐτέτρωντο","FALSE"
"9530","ἤδη","FALSE"
"9531","προκινδυνεύοντες","FALSE"
"9532",",","FALSE"
"9533","ὁ","TRUE"
"9534","μὲν","TRUE"
"9535","στυρακίῳ","FALSE"
"9536","εἰς","TRUE"
"9537","τὸν","TRUE"
"9538","μηρόν","FALSE"
"9539",",","FALSE"
"9540","ὁ","TRUE"
"9541","Λογχάτης","FALSE"
"9542",",","FALSE"
"9543","ὁ","TRUE"
"9544","Μακέντης","FALSE"
"9545","δὲ","TRUE"
"9546","πελέκει","FALSE"
"9547","εἰς","TRUE"
"9548","τὴν","TRUE"
"9549","κεφαλὴν","FALSE"
"9550","καὶ","TRUE"
"9551","κοντῷ","FALSE"
"9552","εἰς","TRUE"
"9553","τὸν","TRUE"
"9554","ὦμον","FALSE"
"9555",",","FALSE"
"9556","ὅπερ","FALSE"
"9557","αἰσθόμενος","FALSE"
"9558","ὁ","TRUE"
"9559","Ἀρσακόμας","FALSE"
"9560",",","FALSE"
"9561","ἐν","TRUE"
"9562","ἡμῖν","TRUE"
"9563","τοῖς","TRUE"
"9564","ἄλλοις","TRUE"
"9565","ὤν","TRUE"
"9566",",","FALSE"
"9567","δεινὸν","FALSE"
"9568","ἡγησάμενος","FALSE"
"9569","εἰ","TRUE"
"9570","ἄπεισι","FALSE"
"9571","καταλιπὼν","FALSE"
"9572","τοὺς","TRUE"
"9573","φίλους","FALSE"
"9574",",","FALSE"
"9575","προσβαλὼν","FALSE"
"9576","τοὺς","TRUE"
"9577","μύωπας","FALSE"
"9578","τῷ","TRUE"
"9579","ἵππῳ","FALSE"
"9580","ἐμβοήσας","FALSE"
"9581","ἤλαυνε","FALSE"
"9582","διὰ","TRUE"
"9583","τῶν","TRUE"
"9584","πολεμίων","FALSE"
"9585","κοπίδα","FALSE"
"9586","διηρμένος","FALSE"
"9587",",","FALSE"
"9588","ὥστε","TRUE"
"9589","τοὺς","TRUE"
"9590","Μάχλυας","FALSE"
"9591","μηδὲ","FALSE"
"9592","ὑποστῆναι","FALSE"
"9593","τὸ","TRUE"
"9594","ῥόθιον","FALSE"
"9595","τοῦ","TRUE"
"9596","θυμοῦ","FALSE"
"9597",",","FALSE"
"9598","ἀλλὰ","TRUE"
"9599","διαιρεθέντες","FALSE"
"9600","ἔδωκαν","FALSE"
"9601","αὐτῷ","TRUE"
"9602","διεξελθεῖν","FALSE"
"9603",",","FALSE"
"9604","Ὁ","TRUE"
"9605","δὲ","TRUE"
"9606","ἀνακτησάμενος","FALSE"
"9607","τοὺς","TRUE"
"9608","φίλους","FALSE"
"9609","καὶ","TRUE"
"9610","τοὺς","TRUE"
"9611","ἄλλους","TRUE"
"9612","ἅπαντας","FALSE"
"9613","παρακαλέσας","FALSE"
"9614","ὥρμησεν","FALSE"
"9615","ἐπὶ","TRUE"
"9616","τὸν","TRUE"
"9617","Ἀδύρμαχον","FALSE"
"9618","καὶ","TRUE"
"9619","πατάξας","FALSE"
"9620","τῇ","TRUE"
"9621","κοπίδι","FALSE"
"9622","παρὰ","TRUE"
"9623","τὸν","TRUE"
"9624","αὐχένα","FALSE"
"9625","μέχρι","FALSE"
"9626","τῆς","TRUE"
"9627","ζώνης","FALSE"
"9628","διέτεμεν","FALSE"
"9629",".","FALSE"
"9630","πεσόντος","FALSE"
"9631","δὲ","TRUE"
"9632","ἐκείνου","FALSE"
"9633","διελύθη","FALSE"
"9634","τὸ","TRUE"
"9635","Μαχλυϊκὸν","FALSE"
"9636","ἅπαν","FALSE"
"9637",",","FALSE"
"9638","καὶ","TRUE"
"9639","τὸ","TRUE"
"9640","Ἀλανικὸν","FALSE"
"9641","οὐ","TRUE"
"9642","μετὰ","TRUE"
"9643","πολύ","FALSE"
"9644",",","FALSE"
"9645","καὶ","TRUE"
"9646","οἱ","TRUE"
"9647","Ἕλληνες","FALSE"
"9648","ἐπὶ","TRUE"
"9649","τούτοις","TRUE"
"9650","·","FALSE"
"9651","ὥστε","TRUE"
"9652","ἐκρατοῦμεν","FALSE"
"9653","ἐξ","TRUE"
"9654","ὑπαρχῆς","FALSE"
"9655","ἡμεῖς","TRUE"
"9656","καὶ","TRUE"
"9657","ἐπεξήλθομεν","FALSE"
"9658","ἂν","TRUE"
"9659","ἐπὶ","TRUE"
"9660","πολὺ","FALSE"
"9661","κτείνοντες","FALSE"
"9662",",","FALSE"
"9663","εἰ","TRUE"
"9664","μὴ","TRUE"
"9665","νὺξ","FALSE"
"9666","τὸ","TRUE"
"9667","ἔργον","FALSE"
"9668","ἀφείλετο","FALSE"
"9669",".","FALSE"
"9670","εἰς","TRUE"
"9671","δὲ","TRUE"
"9672","τὴν","TRUE"
"9673","ἐπιοῦσαν","FALSE"
"9674","ἱκέται","FALSE"
"9675","παρὰ","TRUE"
"9676","τῶν","TRUE"
"9677","πολεμίων","FALSE"
"9678","ἥκοντες","FALSE"
"9679","ἐδέοντο","FALSE"
"9680","φιλίαν","FALSE"
"9681","ποιεῖσθαι","FALSE"
"9682",",","FALSE"
"9683","Βοσπορανοὶ","FALSE"
"9684","μὲν","TRUE"
"9685","ὑποτελέσειν","FALSE"
"9686","διπλάσιον","FALSE"
"9687","τὸν","TRUE"
"9688","δασμὸν","FALSE"
"9689","ὑπισχνούμενοι","FALSE"
"9690",",","FALSE"
"9691","Μάχλυες","FALSE"
"9692","δὲ","TRUE"
"9693","ὁμήρους","FALSE"
"9694","δώσειν","FALSE"
"9695","ἔφασαν","FALSE"
"9696",",","FALSE"
"9697","οἱ","TRUE"
"9698","Ἀλανοὶ","FALSE"
"9699","δὲ","TRUE"
"9700","ἀντὶ","FALSE"
"9701","τῆς","TRUE"
"9702","ἐφόδου","FALSE"
"9703","ἐκείνης","FALSE"
"9704","Σινδιανοὺς","FALSE"
"9705","ἡμῖν","TRUE"
"9706","χειρώσασθαι","FALSE"
"9707","ὑπέστησαν","FALSE"
"9708","ἐκ","TRUE"
"9709","πολλοῦ","FALSE"
"9710","διεστῶτας","FALSE"
"9711",".","FALSE"
"9712","ἐπὶ","TRUE"
"9713","τούτοις","TRUE"
"9714","ἐπείσθημεν","FALSE"
"9715",",","FALSE"
"9716","δόξαν","FALSE"
"9717","πολὺ","FALSE"
"9718","πρότερον","FALSE"
"9719","Ἀρσακόμᾳ","FALSE"
"9720","καὶ","TRUE"
"9721","Λογχάτῃ","FALSE"
"9722",",","FALSE"
"9723","καὶ","TRUE"
"9724","ἐγένετο","FALSE"
"9725","εἰρήνη","FALSE"
"9726","ἐκείνων","FALSE"
"9727","πρυτανευόντων","FALSE"
"9728","ἕκαστα","FALSE"
"9729",".","FALSE"
"9730","τοιαῦτα","TRUE"
"9731",",","FALSE"
"9732","ὦ","TRUE"
"9733","Μνήσιππε","FALSE"
"9734",",","FALSE"
"9735","τολμῶσιν","FALSE"
"9736","ποιεῖν","FALSE"
"9737","Σκύθαι","FALSE"
"9738","ὑπὲρ","TRUE"
"9739","τῶν","TRUE"
"9740","φίλων","FALSE"
"9741",".","FALSE"
"9742","Μνήσιππος","FALSE"
"9743","πάνυ","FALSE"
"9744","τραγικά","FALSE"
"9745",",","FALSE"
"9746","ὦ","TRUE"
"9747","Τόξαρι","FALSE"
"9748",",","FALSE"
"9749","καὶ","TRUE"
"9750","μύθοις","FALSE"
"9751","ὅμοια","FALSE"
"9752","·","FALSE"
"9753","καὶ","TRUE"
"9754","ἵλεως","FALSE"
"9755","μὲν","TRUE"
"9756","ὁ","TRUE"
"9757","Ἀκινάκης","FALSE"
"9758","καὶ","TRUE"
"9759","ὁ","TRUE"
"9760","Ἄνεμος","FALSE"
"9761","εἶεν","TRUE"
"9762",",","FALSE"
"9763","οὓς","TRUE"
"9764","ὤμοσας","FALSE"
"9765","·","FALSE"
"9766","εἰ","TRUE"
"9767","δʼ","FALSE"
"9768","οὖν","TRUE"
"9769","τις","TRUE"
"9770","ἀπιστοίη","FALSE"
"9771","αὐτοῖς","TRUE"
"9772",",","FALSE"
"9773","οὐ","TRUE"
"9774","πάνυ","FALSE"
"9775","μεμπτὸς","FALSE"
"9776","εἶναι","TRUE"
"9777","δόξειεν","FALSE"
"9778","ἄν","TRUE"
"9779",".","FALSE"
"9780","Τόξαρις","FALSE"
"9781","ἀλλʼ","FALSE"
"9782","ὅρα","FALSE"
"9783",",","FALSE"
"9784","ὦ","TRUE"
"9785","γενναῖε","FALSE"
"9786",",","FALSE"
"9787","μὴ","TRUE"
"9788","φθόνος","FALSE"
"9789","ὑμῶν","TRUE"
"9790","ἡ","TRUE"
"9791","ἀπιστία","FALSE"
"9792","ᾖ","TRUE"
"9793",".","FALSE"
"9794","πλὴν","FALSE"
"9795","οὐκ","TRUE"
"9796","ἐμὲ","TRUE"
"9797","ἀποτρέψεις","FALSE"
"9798","ἀπιστῶν","FALSE"
"9799","καὶ","TRUE"
"9800","ἄλλα","TRUE"
"9801","τοιαῦτα","TRUE"
"9802","εἰπεῖν","FALSE"
"9803","ἃ","TRUE"
"9804","οἶδα","FALSE"
"9805","ὑπὸ","TRUE"
"9806","Σκυθῶν","FALSE"
"9807","γενόμενα","FALSE"
"9808",".","FALSE"
"9809","Μνήσιππος","FALSE"
"9810","μὴ","TRUE"
"9811","μακρὰ","FALSE"
"9812","μόνον","FALSE"
"9813",",","FALSE"
"9814","ὦ","TRUE"
"9815","ἄριστε","FALSE"
"9816",",","FALSE"
"9817","μηδὲ","FALSE"
"9818","οὕτως","TRUE"
"9819","ἀφέτοις","FALSE"
"9820","χρώμενος","FALSE"
"9821","τοῖς","TRUE"
"9822","λόγοις","FALSE"
"9823","·","FALSE"
"9824","ὡς","TRUE"
"9825","νῦν","FALSE"
"9826","γε","TRUE"
"9827",",","FALSE"
"9828","ἄνω","FALSE"
"9829","καὶ","TRUE"
"9830","κάτω","FALSE"
"9831","τὴν","TRUE"
"9832","Σκυθίαν","FALSE"
"9833","καὶ","TRUE"
"9834","τὴν","TRUE"
"9835","Μαχλυανὴν","FALSE"
"9836","διαθέων","FALSE"
"9837","καὶ","TRUE"
"9838","εἰς","TRUE"
"9839","τὸν","TRUE"
"9840","Βόσπορον","FALSE"
"9841","ἀπιών","FALSE"
"9842",",","FALSE"
"9843","εἶτʼ","FALSE"
"9844","ἐπανιών","FALSE"
"9845",",","FALSE"
"9846","πάνυ","FALSE"
"9847","μου","TRUE"
"9848","κατεχρήσω","FALSE"
"9849","τῇ","TRUE"
"9850","σιωπῇ","FALSE"
"9851",".","FALSE"
"9852","Τόξαρις","FALSE"
"9853","πειστέον","FALSE"
"9854","καὶ","TRUE"
"9855","ταῦτά","TRUE"
"9856","σοι","TRUE"
"9857","νομοθετοῦντι","FALSE"
"9858","καὶ","TRUE"
"9859","διὰ","TRUE"
"9860","βραχέων","FALSE"
"9861","λεκτέον","FALSE"
"9862",",","FALSE"
"9863","μὴ","TRUE"
"9864","καὶ","TRUE"
"9865","κάμῃς","FALSE"
"9866","ἡμῖν","TRUE"
"9867","τῇ","TRUE"
"9868","ἀκοῇ","FALSE"
"9869","συμπερινοστῶν","FALSE"
"9870",".","FALSE"
"9871","μᾶλλον","FALSE"
"9872","δὲ","TRUE"
"9873","ἄκουσον","FALSE"
"9874","ἐμοὶ","TRUE"
"9875","αὐτῷ","TRUE"
"9876","οἷα","FALSE"
"9877","φίλος","FALSE"
"9878",",","FALSE"
"9879","Σισίννης","FALSE"
"9880","τοὔ","FALSE"
"9881","νομα","FALSE"
"9882",",","FALSE"
"9883","ὑπηρέτησεν","FALSE"
"9884",".","FALSE"
"9885","Ὅτε","FALSE"
"9886","γὰρ","TRUE"
"9887","Ἀθήναζε","FALSE"
"9888","ἀπῄειν","FALSE"
"9889","οἴκοθεν","FALSE"
"9890","ἐπιθυμίᾳ","FALSE"
"9891","παιδείας","FALSE"
"9892","τῆς","TRUE"
"9893","Ἑλληνικῆς","FALSE"
"9894",",","FALSE"
"9895","κατέπλευσα","FALSE"
"9896","ἐς","TRUE"
"9897","Ἄμαστριν","FALSE"
"9898","τὴν","TRUE"
"9899","Ποντικήν","FALSE"
"9900",";","FALSE"
"9901","ἐν","TRUE"
"9902","προσβολῇ","FALSE"
"9903","δέ","TRUE"
"9904","ἐστιν","TRUE"
"9905","τοῖς","TRUE"
"9906","ἀπὸ","TRUE"
"9907","Σκυθίας","FALSE"
"9908","προσπλέουσιν","FALSE"
"9909",",","FALSE"
"9910","οὐ","TRUE"
"9911","πολὺ","FALSE"
"9912","τῆς","TRUE"
"9913","Καράμβεως","FALSE"
"9914","ἀπέχουσα","FALSE"
"9915",",","FALSE"
"9916","ἡ","TRUE"
"9917","πόλις","FALSE"
"9918",".","FALSE"
"9919","εἵπετο","FALSE"
"9920","δὲ","TRUE"
"9921","ὁ","TRUE"
"9922","Σισίννης","FALSE"
"9923","ἑταῖρος","FALSE"
"9924","ἐκ","TRUE"
"9925","παιδὸς","FALSE"
"9926","ὤν","TRUE"
"9927",".","FALSE"
"9928","ἡμεῖς","TRUE"
"9929","μὲν","TRUE"
"9930","οὖν","TRUE"
"9931","καταγωγήν","FALSE"
"9932","τινα","TRUE"
"9933","ἐπὶ","TRUE"
"9934","τῷ","TRUE"
"9935","λιμένι","FALSE"
"9936","σκεψάμενοι","FALSE"
"9937","κἀκ","TRUE"
"9938","τοῦ","TRUE"
"9939","πλοίου","FALSE"
"9940","ἐς","TRUE"
"9941","αὐτὴν","TRUE"
"9942","μετασκευασάμενοι","FALSE"
"9943","ἠγοράζομεν","FALSE"
"9944",",","FALSE"
"9945","οὐδὲν","TRUE"
"9946","πονηρὸν","FALSE"
"9947","ὑφορώμενοι","FALSE"
"9948","·","FALSE"
"9949","ἐν","TRUE"
"9950","τοσούτῳ","FALSE"
"9951","δὲ","TRUE"
"9952","κλῶπές","FALSE"
"9953","τινες","TRUE"
"9954","ἀνασπάσαντες","FALSE"
"9955","τὸ","TRUE"
"9956","κλεῖστρον","FALSE"
"9957","ἐκφέρουσιν","FALSE"
"9958","ἅπαντα","FALSE"
"9959",",","FALSE"
"9960","ὡς","TRUE"
"9961","μηδὲ","FALSE"
"9962","τὰ","TRUE"
"9963","ἐς","TRUE"
"9964","ἐκείνην","FALSE"
"9965","τὴν","TRUE"
"9966","ἡμέραν","FALSE"
"9967","διαρκέσοντα","FALSE"
"9968","καταλιπεῖν","FALSE"
"9969",".","FALSE"
"9970","ἐπανελθόντες","FALSE"
"9971","οὖν","TRUE"
"9972","οἶκαδε","FALSE"
"9973","καὶ","TRUE"
"9974","τὸ","TRUE"
"9975","γεγονὸς","FALSE"
"9976","μαθόντες","FALSE"
"9977",",","FALSE"
"9978","δικάζεσθαι","FALSE"
"9979","μὲν","TRUE"
"9980","τοῖς","TRUE"
"9981","γείτοσι","FALSE"
"9982","πολλοῖς","FALSE"
"9983","οὖσιν","TRUE"
"9984","ἢ","TRUE"
"9985","τῷ","TRUE"
